3500,4,4,3,3,2,3,3,3,3,3,1
5125,4,4,3,4,7,4,3,3,3,3,4
1385,4,1,2,3,1,4,2,3,2,3,4
6000,4,2,2,4,5,2,3,3,3,3,4
3700,4,4,3,4,1,3,3,3,3,3,1
2400,4,4,3,4,6,4,3,3,3,3,3
1466.7,4,4,3,3,2,4,3,3,3,3,3
3260,4,4,3,4,3,3,3,3,3,3,2
2940,4,4,3,3,6,4,3,3,3,3,2
1500,4,4,3,4,5,4,3,3,3,3,2
5700,4,4,3,4,5,4,3,3,3,3,1
4666.7,4,4,2,4,5,2,3,3,3,2,4
4200,3,4,2,4,2,4,3,3,3,3,1
4900,4,4,3,4,5,4,3,3,3,3,1
1550,3,3,2,3,3,2,3,3,3,3,2
1591.4,4,2,2,3,3,2,2,3,3,3,4
9700,4,4,3,4,3,4,3,3,3,3,1
3000,4,4,3,4,7,4,3,3,3,3,1
3000,4,3,3,3,7,4,3,3,3,3,2
2200,3,4,2,4,3,3,3,3,3,3,1
3000,4,4,3,3,6,4,3,3,3,3,1
0,4,4,3,4,7,4,3,3,3,3,1
1250,4,4,3,4,3,4,3,3,3,3,2
8617.5,4,4,3,4,7,3,3,3,3,2,4
5500,4,4,3,4,5,4,3,3,3,3,4
6300,4,4,3,4,3,4,3,3,3,3,1
2376.7,3,3,2,2,2,2,2,3,3,3,4
860,3,4,2,1,4,4,3,3,3,3,2
2750,4,4,3,4,2,3,3,3,3,3,1
4300,4,4,3,4,7,4,3,3,3,3,2
2000,4,4,2,4,3,4,3,3,3,3,4
2100,4,4,2,4,3,4,3,3,3,3,1
4400,4,4,3,4,2,4,3,3,3,3,1
4366.7,4,4,3,4,3,4,3,3,3,3,4
3500,3,4,2,4,5,2,3,3,3,3,1
1200,4,4,3,4,7,4,3,3,3,3,1
3375,4,4,3,4,5,4,3,3,3,3,3
11000,4,4,3,4,7,4,3,3,3,3,1
2320,4,4,3,3,5,2,3,3,3,3,4
9900,4,4,2,4,5,4,3,3,3,3,1
5200,3,4,3,4,6,4,3,3,3,3,2
3650,4,4,3,4,7,4,3,3,3,3,2
1283.3,4,3,2,2,3,3,3,3,3,3,4
4700,4,4,3,4,5,4,3,3,3,3,2
1883.3,4,4,3,3,3,4,3,3,3,3,1
6250,3,4,3,4,6,4,3,3,3,3,3
1325,4,4,2,3,5,4,3,3,3,3,3
1000,4,4,3,4,3,4,3,3,3,3,1
2400,3,4,2,4,3,2,3,3,3,3,1
2800,4,4,3,4,4,4,3,3,3,3,2
2100,4,4,2,4,3,2,2,3,3,3,1
4100,4,4,3,4,5,4,3,3,3,3,3
3333.3,4,4,3,3,7,4,3,3,3,3,4
1522.9,4,4,3,2,3,4,3,3,3,3,4
685.71,4,3,2,1,5,2,3,3,3,3,2
627,4,2,2,1,3,4,3,3,3,3,3
1750,4,4,2,3,5,3,3,3,3,3,4
840,4,2,2,2,3,4,3,3,3,3,2
1666.7,4,4,3,4,4,3,3,3,3,3,4
7200,4,4,3,4,3,4,3,3,3,3,1
2850,4,4,3,4,3,4,3,3,3,3,1
2575,4,4,3,3,5,4,3,3,3,3,3
3000,4,4,3,4,3,4,3,3,3,3,1
3100,4,3,2,2,3,2,2,3,3,3,2
1000,4,3,2,1,3,1,1,1,3,1,2
1200,4,3,2,4,2,4,3,1,3,2,2
1540,4,2,2,2,3,2,2,3,3,2,2
8000,4,4,3,4,7,4,3,3,3,3,2
0,4,4,3,4,4,4,3,3,3,3,1
5000,4,4,2,4,2,4,3,3,3,3,1
6300,4,4,3,4,5,4,3,3,3,3,2
1850,4,4,3,4,3,4,3,3,3,3,1
475,4,4,2,3,6,3,3,3,3,3,4
714.29,2,2,2,2,2,2,2,3,3,3,1
800,4,4,2,4,3,3,3,3,3,3,1
5000,4,4,3,4,5,3,3,3,3,3,1
4200,4,4,3,4,5,4,3,3,3,3,2
4666.7,4,4,3,4,7,4,3,3,3,3,4
2200,4,4,3,4,2,4,3,3,3,3,1
800,4,4,3,4,3,4,3,3,3,3,1
3500,4,4,3,4,5,4,3,3,3,3,3
6100,4,4,3,4,5,4,3,3,3,3,1
3166.7,4,4,3,4,4,4,3,3,3,3,3
2475,4,4,3,4,6,4,3,3,3,3,4
3075,4,4,3,4,6,4,3,3,3,3,1
10000,4,4,3,4,7,4,3,3,3,3,3
7500,3,4,3,4,7,4,3,3,3,3,2
4500,4,4,3,4,7,4,3,3,3,3,4
208.57,4,2,2,1,3,3,2,3,2,1,1
570,2,3,2,2,2,3,2,3,2,3,1
2816.7,3,4,2,3,3,3,3,3,3,3,2
8100,4,4,3,4,7,4,3,3,3,3,4
1700,4,3,2,3,2,3,3,3,3,3,2
4100,4,4,3,4,3,3,3,3,3,3,2
250,4,4,2,4,4,4,3,3,3,3,2
1280,4,3,2,2,5,3,3,3,3,3,3
2800,4,4,3,4,2,4,3,1,3,3,4
5300,4,4,3,4,5,4,3,3,3,3,4
1500,4,4,3,4,2,4,3,3,3,3,3
1625,4,4,2,3,4,4,3,3,3,3,3
760,4,4,3,3,5,4,3,3,3,3,2
1220,4,4,3,3,5,4,3,3,3,3,2
800,4,4,3,3,4,4,3,3,3,3,3
4040,4,4,3,4,7,4,3,3,3,3,1
3125,4,4,2,3,5,3,3,3,3,3,3
1100,4,4,3,3,3,4,3,3,3,3,4
4700,4,4,3,4,7,4,3,3,3,3,3
6200,4,4,3,4,5,4,3,3,3,3,3
1400,4,2,2,2,3,2,2,3,3,3,4
2333.3,4,4,2,2,5,3,3,3,3,3,3
2560,4,4,3,4,5,4,3,3,3,3,1
4666.7,4,4,3,4,5,4,3,3,3,3,4
0,4,4,3,4,3,4,3,3,3,3,1
1500,4,4,2,3,5,3,3,3,3,3,3
5800,3,3,3,3,6,4,3,3,3,3,4
1000,4,4,2,3,3,3,3,3,3,3,1
1340,4,4,3,3,3,3,3,3,3,3,2
5000,4,4,2,4,3,2,3,3,3,3,1
1733.3,4,4,3,4,6,4,3,3,3,3,2
7500,4,4,3,4,4,4,3,3,3,3,1
1400,4,4,3,3,7,4,3,3,3,3,3
2000,2,1,2,4,2,2,2,3,2,3,2
2950,4,3,2,4,3,3,3,3,3,3,1
4250,4,4,2,4,3,4,3,3,3,3,4
513.33,4,4,3,2,4,4,3,3,3,3,2
400,3,4,3,4,4,4,3,3,3,3,1
1066.7,4,4,3,3,7,4,3,3,3,3,2
4333.3,4,4,3,4,3,4,3,3,3,3,1
1312.5,4,4,3,3,6,4,3,3,3,3,2
7500,4,4,3,4,5,4,3,3,3,3,3
2000,4,4,3,2,7,4,3,3,3,3,4
1350,4,1,2,3,4,1,1,3,3,3,3
4900,3,4,3,4,6,4,3,3,3,3,1
9600,4,4,3,4,6,4,3,3,3,3,2
2466.7,4,4,3,4,2,4,3,3,3,3,3
520,3,2,2,3,6,3,3,3,3,3,1
6666.7,4,4,3,4,7,4,3,3,3,3,4
1212.5,4,4,2,3,4,4,3,3,3,3,4
6000,4,4,3,4,7,4,3,3,3,3,4
7200,4,4,3,4,6,4,3,3,3,3,1
5300,4,4,3,4,5,4,3,3,3,3,2
3400,4,4,3,4,7,3,3,3,3,3,1
2350,4,4,3,4,4,4,3,3,3,3,3
11750,4,4,3,4,7,3,3,3,3,3,4
3000,4,4,2,3,3,3,3,3,3,2,2
3800,4,2,2,3,4,2,3,3,3,3,2
1000,4,4,3,4,7,4,3,3,3,3,2
0,4,4,3,4,7,4,3,3,3,3,4
5000,4,4,3,4,7,4,3,3,3,3,2
3675,4,4,2,3,3,4,3,3,3,3,3
1700,3,4,2,3,4,4,3,3,3,3,4
4666.7,4,4,3,4,3,4,3,3,3,3,1
3250,4,4,3,4,3,4,3,3,3,3,3
6000,4,4,2,4,5,3,3,3,3,3,4
4125,4,4,3,3,6,4,3,3,3,3,4
5050,4,4,2,3,5,4,3,2,3,3,2
4700,4,4,3,4,4,4,3,3,3,3,1
60,4,2,2,1,2,2,2,3,3,3,2
2900,4,4,3,4,5,4,3,3,3,3,3
2200,4,4,3,4,3,4,3,3,3,3,1
2700,4,4,2,4,3,2,3,3,3,3,3
2450,4,4,3,4,6,4,3,3,3,3,1
1486.7,4,4,2,4,5,2,3,3,3,2,1
3600,4,4,2,4,3,4,3,3,3,3,3
9000,4,4,3,4,7,4,3,3,3,3,2
2900,4,4,3,4,5,4,3,3,3,3,4
3000,4,4,2,4,5,2,3,3,3,3,3
4000,4,4,3,3,7,4,3,3,3,3,3
4250,4,4,3,4,3,4,3,3,3,3,2
5000,4,4,2,4,4,2,3,3,3,2,3
3050,4,4,3,3,2,2,3,3,3,3,1
12000,4,4,3,4,5,4,3,3,3,3,1
9200,4,4,3,4,2,4,3,3,3,3,1
625,4,2,2,3,2,2,3,3,3,3,1
1500,3,2,2,4,4,2,3,3,3,3,4
3000,4,4,3,3,5,2,3,3,3,2,2
2500,4,4,3,3,5,4,3,3,3,3,1
5000,4,4,1,4,5,4,3,3,3,3,3
7500,4,4,3,4,3,4,3,3,3,3,3
3666.7,4,4,2,4,6,4,3,3,3,2,4
1705,4,4,3,4,4,4,3,3,3,3,4
3066.7,4,4,3,4,5,4,3,3,3,3,2
2575,4,4,3,4,7,4,3,3,3,3,2
3166.7,4,4,2,4,5,2,3,3,3,3,4
740,4,2,2,2,2,4,3,3,3,3,2
1875,3,4,2,3,5,4,3,3,3,3,2
3250,4,4,3,4,4,4,3,3,3,3,1
983.33,3,2,2,2,4,2,2,3,3,3,3
4000,4,4,3,4,3,2,3,3,3,3,1
500,4,3,2,4,4,4,3,3,3,3,3
1198,4,2,2,2,2,2,3,3,3,3,1
6000,4,4,3,4,5,4,3,3,3,3,1
1640,4,4,3,2,3,4,3,3,3,3,3
3500,4,4,3,4,5,4,3,3,3,3,4
0,4,4,3,4,3,4,3,3,3,3,1
2400,3,4,2,3,3,3,3,3,3,3,4
3800,4,4,2,4,3,3,3,3,3,3,1
1200,4,4,3,4,4,4,3,3,3,3,1
2666.7,3,4,3,3,5,4,3,3,3,3,3
4733.3,4,4,3,4,5,4,3,3,3,3,2
5100,4,4,2,4,5,4,3,3,3,3,4
3725,4,4,3,3,5,4,3,3,3,3,2
2550,4,4,2,3,7,4,3,3,3,3,2
2533.3,4,4,2,4,5,3,3,3,3,3,3
7000,4,4,3,4,7,4,3,3,3,3,4
2100,4,4,3,3,5,4,3,3,3,3,2
3600,3,4,3,3,6,4,3,3,3,3,2
5500,4,4,3,4,5,4,3,3,3,3,1
5000,4,4,3,4,5,4,3,3,3,3,2
2175,4,4,3,4,5,4,3,3,3,3,4
685.71,4,3,2,2,2,4,3,3,3,3,1
2250,4,2,3,3,5,3,3,3,3,2,2
3200,4,4,3,4,3,4,3,3,3,3,3
4350,4,4,3,4,5,4,3,3,3,3,1
3950,4,4,3,3,5,4,3,3,3,3,3
750,4,3,2,4,3,3,3,3,3,3,1
4000,4,4,3,4,7,4,3,3,3,3,2
3700,4,4,3,4,6,4,3,3,3,3,2
3583.3,4,4,3,3,6,4,3,3,3,3,3
3900,4,4,3,4,2,4,3,3,3,3,1
1966.7,3,4,2,4,6,3,3,3,3,3,2
0,4,4,3,4,6,4,3,3,3,3,1
2200,4,4,3,4,3,4,3,3,3,3,1
1500,4,4,3,3,4,4,3,3,3,3,4
1930,4,4,3,3,3,4,3,3,3,3,3
6000,4,4,3,4,7,4,3,3,3,3,4
920,4,3,2,3,5,4,3,3,3,3,2
2000,4,4,3,3,5,4,3,3,3,3,4
1880,4,4,3,4,7,4,3,3,3,3,2
2500,4,4,3,4,3,2,3,3,3,3,1
4090,4,4,3,4,3,4,3,3,3,3,1
2133.3,4,4,2,4,3,4,3,3,3,3,2
2300,4,4,3,3,3,4,3,3,3,3,4
822.22,4,3,2,2,3,4,3,3,3,3,4
7833.3,4,4,3,4,3,4,3,3,3,3,1
4500,3,4,2,4,4,3,3,3,3,3,4
3090,4,4,3,3,4,4,3,3,3,3,2
3000,4,4,3,4,5,4,3,3,3,3,1
1925,4,4,3,4,5,4,3,3,3,3,4
700,2,3,2,3,2,2,3,3,3,3,2
3466.7,4,4,3,3,5,4,3,3,3,3,3
1190,4,4,2,4,3,4,3,3,3,3,1
2400,4,4,2,4,3,3,3,3,3,3,1
1066.7,4,4,2,2,5,2,3,3,3,3,1
6000,4,4,3,4,5,4,3,3,3,3,3
1750,2,3,2,4,3,2,3,3,3,3,2
2500,4,4,3,4,4,4,3,3,3,3,3
1250,4,4,3,1,4,3,3,3,3,2,4
1685.7,4,4,2,2,3,3,3,3,3,3,4
2500,3,4,2,4,2,2,3,3,3,3,1
2500,4,4,3,4,5,4,3,3,3,3,3
4000,4,4,3,4,3,3,3,3,3,3,1
5000,4,4,3,4,6,4,3,3,3,3,2
675,4,4,2,3,3,3,3,3,3,3,3
4475,4,4,3,4,5,4,3,3,3,3,3
1100,3,2,2,1,5,2,3,3,3,3,1
962.5,4,4,2,2,4,3,3,3,3,3,3
3650,4,4,3,4,7,4,3,3,3,3,2
1057.1,4,4,2,2,4,3,3,3,3,3,2
1566.7,4,4,2,4,3,2,3,3,3,3,1
4400,4,4,3,4,2,4,3,3,3,3,1
3000,4,4,3,4,6,4,3,3,3,3,2
1320,4,4,2,3,3,4,3,3,3,3,4
2666.7,4,4,3,3,5,4,3,3,3,3,1
2666.7,4,2,2,3,3,3,3,3,3,3,3
993.33,4,4,2,3,2,4,3,3,3,3,2
5000,4,4,3,4,2,4,3,3,3,3,1
998,4,4,3,3,1,4,3,3,3,3,1
2875,4,4,3,4,2,4,3,3,3,3,1
2650,4,4,3,4,5,4,3,3,3,3,1
1950,4,4,2,3,4,2,3,3,3,3,4
2400,4,4,3,4,2,4,3,3,3,3,1
3900,4,4,2,4,3,4,3,3,3,3,1
2450,4,4,2,4,5,3,3,3,3,3,4
2500,4,4,3,4,4,3,3,3,3,2,2
2000,4,4,3,4,2,3,3,3,3,3,1
1866.7,3,3,2,2,4,2,3,3,3,3,4
1715,4,2,2,4,2,4,2,3,3,3,1
3850,4,4,3,4,5,4,3,3,3,3,2
1425,4,4,2,3,4,3,3,3,3,3,4
5700,4,4,3,4,3,4,3,3,3,3,1
4600,3,4,3,4,3,3,3,3,3,3,2
6350,4,4,3,4,3,3,3,3,3,3,1
4633.3,4,4,3,4,7,4,3,3,3,3,3
3250,4,4,3,3,5,4,3,3,3,3,4
4750,4,4,3,3,5,4,3,3,3,3,3
1320.8,4,4,2,2,4,4,3,3,3,3,3
0,4,3,2,4,4,3,3,3,3,3,1
4000,4,4,3,4,4,4,3,3,3,3,4
2200,4,4,3,3,5,4,3,3,3,3,4
2750,4,4,3,4,4,3,3,3,3,3,4
500,4,2,3,2,5,4,3,3,3,3,1
7900,4,4,3,4,3,4,3,3,3,3,1
2666.7,4,4,3,4,5,4,3,3,3,3,2
1674,4,3,2,3,3,3,3,3,3,3,3
726.75,4,1,2,1,3,2,3,3,3,3,3
2500,4,4,3,1,4,4,3,3,3,3,4
6466.7,4,4,3,4,3,4,3,3,3,3,3
628.57,4,4,3,2,3,4,3,3,3,3,2
3900,4,4,3,2,6,3,3,3,3,3,2
1209,4,3,2,3,3,3,3,3,3,3,3
3050,4,4,3,4,5,4,3,3,3,3,1
1500,4,3,2,3,4,2,3,3,3,3,1
2100,4,4,3,4,6,4,3,3,3,3,1
1760,4,4,3,4,6,4,3,3,3,3,2
2166.7,4,3,2,4,3,2,3,3,3,3,1
2200,4,4,3,4,7,3,3,3,3,3,1
2000,4,4,2,4,3,3,3,3,3,3,1
5200,4,4,3,4,6,4,3,3,3,3,3
5300,4,4,3,4,3,4,3,3,3,3,1
2000,4,4,3,2,4,4,3,3,3,3,1
4100,4,4,3,4,3,4,3,3,3,3,2
6000,4,4,3,4,3,4,3,3,3,3,3
3750,4,4,3,4,3,3,3,3,3,3,1
1400,3,3,2,3,3,2,3,3,3,3,1
766.67,4,4,3,3,3,4,3,3,3,3,4
1750,4,4,3,4,7,4,3,3,3,3,3
4500,4,4,3,4,7,4,3,3,3,3,2
3200,4,4,3,4,3,4,3,3,3,3,1
1625,4,4,3,1,6,2,3,3,3,3,3
833.33,3,2,2,3,3,2,3,3,3,3,1
1380,3,3,3,2,5,3,3,3,3,3,3
3666.7,4,4,2,3,4,4,3,3,3,3,4
1000,3,4,3,4,7,4,3,3,3,3,2
2525,4,4,3,3,3,4,3,3,3,3,2
1500,4,4,2,3,3,2,3,3,3,3,4
2050,3,4,2,4,1,3,3,3,3,3,1
3333.3,4,4,3,4,5,4,3,3,3,3,3
2000,4,4,3,4,4,4,3,3,3,3,1
2200,4,4,3,3,4,4,3,3,3,3,4
1344.4,2,3,2,2,4,4,3,3,3,3,4
850,4,3,2,2,5,2,3,3,3,3,3
1750,4,4,3,3,6,4,3,3,3,3,4
1114.4,4,3,2,2,3,4,3,3,3,3,3
2750,4,4,3,1,2,4,3,3,3,3,3
2375,4,4,3,4,6,4,3,3,3,3,3
15000,4,4,3,4,7,4,3,3,3,3,1
5333.3,4,4,3,4,5,4,3,3,3,3,4
1433.3,3,4,3,3,3,4,3,3,3,3,4
1088.1,4,2,2,3,3,2,3,3,3,3,3
2600,4,4,3,4,2,4,3,3,3,3,1
1400,4,4,3,4,3,4,3,3,3,3,1
2000,4,4,2,4,7,4,3,3,3,3,2
4333.3,4,4,2,4,2,2,3,3,3,3,3
500,3,4,2,3,4,3,3,3,3,3,2
2400,4,4,3,4,5,4,3,3,3,3,4
1200,4,4,2,4,3,4,3,3,3,3,1
2033.3,4,1,2,2,3,4,2,3,3,3,3
2880,4,3,2,4,3,2,3,3,2,3,2
1000,4,4,2,3,2,4,3,3,3,3,1
725,4,4,3,4,4,4,3,3,3,3,1
2000,4,4,3,3,7,3,3,3,3,2,4
4000,4,4,2,4,3,4,3,1,3,3,1
1000,4,4,3,4,3,3,3,1,3,3,1
1750,4,4,3,4,3,4,3,3,3,3,1
600,4,4,3,4,7,4,3,3,3,3,3
3900,4,4,3,4,7,4,3,3,3,3,2
1333.3,4,4,3,3,4,4,3,3,3,3,4
3835,4,4,2,3,3,3,3,3,3,3,3
3166.7,4,4,3,3,7,4,3,3,3,3,3
1085,4,4,3,3,4,3,3,3,3,3,3
3050,4,4,3,4,5,3,3,3,3,3,1
6700,4,4,3,4,2,4,3,3,3,3,1
2733.3,4,4,3,3,3,4,3,3,3,3,3
2333.3,4,4,3,4,5,4,3,3,3,3,1
1100,4,4,3,4,6,4,3,3,3,3,1
11800,4,4,3,4,7,4,3,3,3,3,2
4500,4,4,3,4,3,4,3,3,3,3,1
3500,4,4,2,4,4,4,2,3,3,3,3
3333.3,4,4,3,4,5,4,3,3,3,3,4
0,4,2,3,1,3,4,3,3,3,3,4
2166.7,4,4,3,4,6,4,3,3,3,3,1
650,4,4,2,3,4,3,3,3,3,2,1
8000,4,4,3,4,6,4,3,3,3,3,1
8337.5,3,4,3,4,7,4,3,3,3,3,3
1250,4,4,2,4,3,4,3,2,3,3,1
2300,4,4,3,4,2,4,3,3,3,3,1
5200,4,4,3,4,6,4,3,3,3,3,4
3900,4,4,3,4,6,4,3,3,3,3,4
3060,4,4,3,3,3,4,3,3,3,3,1
1700,4,4,3,4,5,4,3,3,3,3,3
5000,4,4,3,4,3,4,3,3,3,3,1
1666.7,4,4,3,4,6,4,3,3,3,3,1
3000,4,4,3,4,5,4,3,3,3,3,4
8000,4,4,3,4,6,4,3,3,3,3,3
510,4,2,2,2,2,2,2,3,3,3,3
6000,4,4,2,4,3,4,3,3,3,3,4
1416.7,4,2,2,2,3,2,3,3,3,3,3
1080,3,4,3,3,4,3,3,3,3,3,1
3500,4,4,2,4,4,3,2,3,3,3,1
8000,4,4,3,4,7,4,3,3,3,3,1
1170,4,4,3,4,3,4,3,3,3,3,1
3750,4,4,3,3,6,4,3,3,3,3,2
1900,4,4,3,4,2,4,3,3,3,3,2
2000,4,4,3,4,5,4,3,3,3,3,3
3333.3,4,4,3,3,3,4,3,3,3,3,3
0,4,4,3,4,3,4,3,3,3,3,1
866.67,4,4,3,1,2,4,3,3,3,3,1
1720,4,4,3,3,3,4,3,3,3,3,3
2400,4,4,3,4,3,4,3,3,3,3,1
3000,4,4,2,4,5,2,3,3,3,3,2
2733.3,3,4,3,4,7,4,3,3,3,3,4
8700,4,4,3,4,5,4,3,3,3,3,1
4700,4,4,3,4,6,4,3,3,3,3,2
3200,4,4,3,4,5,4,3,3,3,3,3
1600,3,3,2,4,4,3,3,3,3,3,1
1475,4,4,3,3,5,4,3,3,3,3,4
1723.3,4,2,2,4,3,4,3,3,3,3,4
2700,4,4,2,4,2,4,3,3,3,3,4
8000,4,4,3,4,7,4,3,3,3,3,4
860,4,4,2,2,3,2,3,3,3,3,1
2640,4,4,3,3,3,4,3,3,3,3,1
2333.3,4,4,3,3,7,3,3,3,3,3,4
2920,4,4,3,3,3,4,3,3,3,3,2
3625,3,2,2,3,2,3,3,3,3,3,1
450,4,4,3,3,4,4,3,3,3,3,2
15000,4,4,3,4,7,2,3,3,3,3,4
1900,3,4,3,4,2,4,3,3,3,3,3
4650,4,4,2,4,4,4,3,3,3,3,1
5200,4,4,3,4,5,4,3,3,3,3,4
4000,4,4,3,4,5,3,3,3,3,3,4
5450,3,4,3,3,6,4,3,3,3,3,2
1500,4,4,3,3,7,4,3,3,3,3,4
2333.3,4,4,2,3,3,2,3,3,3,3,1
504.17,4,2,2,2,4,2,2,3,1,3,1
2400,4,4,2,4,3,4,3,3,3,3,1
5500,4,4,2,4,3,3,3,3,3,3,1
4250,4,4,3,3,4,2,3,3,3,3,3
1066.7,4,2,2,2,3,2,2,1,3,3,4
3566.7,4,4,3,3,7,4,3,3,3,3,1
1666.7,4,4,2,4,7,4,3,3,3,3,2
500,4,2,3,3,3,4,3,3,3,3,2
3100,4,4,3,3,3,4,3,3,3,3,3
2100,4,4,3,3,6,4,3,3,3,3,1
70,2,3,2,1,3,3,3,3,3,3,1
966.67,4,4,2,4,5,3,3,3,3,3,2
2250,4,2,2,3,4,2,2,3,3,2,3
7000,4,4,3,4,4,4,3,3,3,3,2
2183.4,4,4,3,2,4,4,3,3,3,3,3
3450,4,4,3,4,3,4,3,3,3,3,3
3500,4,4,2,4,4,3,3,3,3,3,3
3000,4,3,2,4,5,3,3,3,3,3,2
133.33,4,3,2,2,3,2,3,3,3,3,2
3350,4,4,2,4,3,3,3,3,3,3,1
5000,4,4,2,4,2,4,3,3,3,3,1
3550,4,4,3,4,3,4,3,3,3,3,1
1083.3,4,4,2,3,3,2,3,3,3,3,3
3633.3,4,4,3,4,4,4,3,3,3,3,1
1750,4,4,3,3,2,4,3,3,3,3,3
5566.7,4,4,3,3,5,4,3,3,3,3,1
5350,4,4,3,4,7,4,3,3,3,3,2
700,4,2,3,3,3,4,3,3,3,3,1
6000,4,4,3,4,6,4,3,3,3,3,2
3700,4,4,3,4,3,3,3,3,3,3,1
3000,4,4,3,4,3,4,3,3,3,3,4
5100,4,4,3,4,5,4,3,3,3,3,4
3266.7,4,4,2,4,3,4,3,3,3,3,1
2000,4,4,2,4,3,4,3,3,3,3,2
2000,4,4,3,4,5,4,3,3,3,3,4
1666.7,4,4,3,4,5,4,3,3,3,3,4
2000,4,4,3,3,7,4,3,3,3,3,4
1800,4,4,3,4,3,4,3,3,3,3,1
7000,4,4,3,3,7,3,3,3,3,2,2
2000,4,4,2,4,4,4,3,3,3,3,1
1716.7,3,4,2,3,3,4,3,3,3,3,1
2040,4,4,3,4,2,3,3,3,3,3,1
6666.7,4,4,3,4,7,3,3,3,3,3,2
2666.7,4,4,3,4,5,4,3,3,3,3,3
525,4,4,3,1,3,3,3,3,3,3,1
3000,4,4,3,4,6,3,3,3,3,3,1
462.5,4,2,2,3,4,2,3,3,3,3,4
1406.7,4,4,3,3,3,4,3,3,3,3,1
1750,4,4,3,3,3,4,3,3,3,3,1
6000,4,4,3,4,6,4,3,3,3,3,1
7500,4,4,3,4,5,4,3,3,3,3,1
1005.8,4,3,2,2,3,3,3,3,3,3,1
2183.3,4,4,2,3,5,4,3,3,3,3,2
2365,4,3,2,3,3,4,3,3,3,3,4
3150,3,4,2,4,2,2,3,3,3,3,4
2875,4,4,3,4,5,2,3,3,3,3,2
1926.7,4,4,2,4,3,3,3,3,3,3,2
277.5,4,3,2,3,4,3,3,3,3,3,1
2500,4,4,3,4,3,4,3,3,3,3,1
2650,4,4,2,3,5,4,3,3,3,3,2
4200,4,4,2,4,5,4,3,3,3,3,1
1600,4,4,3,3,4,4,3,3,3,3,2
2400,4,4,2,4,4,4,3,3,3,3,1
4000,4,4,3,4,7,4,3,2,3,3,3
3200,4,4,3,4,2,4,3,3,3,3,1
1500,4,4,3,4,7,4,3,3,3,3,1
2600,4,4,3,4,4,3,3,3,3,3,4
2820,4,4,3,4,7,4,3,3,3,3,3
1666.7,4,4,2,4,5,3,3,3,3,3,2
1500,4,4,3,3,5,4,3,3,3,3,3
4800,4,4,2,4,5,4,3,3,3,3,1
2500,4,4,2,4,6,4,3,3,3,3,4
1750,4,4,3,4,5,4,3,3,3,3,1
1200,2,4,3,3,3,3,3,3,3,3,3
2550,4,4,3,4,3,4,3,3,3,3,1
4167.3,4,4,2,4,3,2,3,3,3,3,2
800,4,4,3,4,6,4,3,3,3,3,4
2000,4,4,2,3,3,4,3,3,3,3,1
2500,4,4,3,4,3,4,3,3,3,3,1
1059,4,3,2,3,3,2,3,3,3,3,1
1500,4,3,2,3,5,2,3,3,3,3,2
9540,4,4,3,4,6,4,3,3,3,3,2
1933.3,4,4,3,4,5,4,3,3,3,3,1
1050,4,4,3,4,6,4,3,3,3,3,2
1100,4,4,3,4,3,4,3,3,3,3,1
2200,4,4,3,4,3,4,3,3,3,3,1
3775,4,4,2,3,2,4,3,3,3,3,1
5000,4,4,3,4,5,4,3,3,3,3,1
4000,4,4,3,4,5,4,3,3,3,3,1
1000,4,4,3,3,3,2,3,3,3,3,1
3600,4,4,3,4,1,4,3,3,3,3,1
5000,4,4,3,4,5,4,3,3,3,3,1
7900,4,4,3,4,5,4,3,3,3,3,2
2960,4,4,2,3,5,4,3,3,3,3,2
1675,3,4,3,3,6,4,3,3,3,3,2
1266.7,4,4,3,4,5,4,3,3,3,3,1
1700,4,4,3,3,4,4,3,3,3,3,4
3050,4,4,2,4,4,4,3,3,3,3,2
3000,4,4,3,4,5,4,3,3,3,3,1
1144.4,4,4,3,2,3,4,3,3,3,3,4
2000,4,4,2,3,7,3,3,3,3,3,3
2200,4,4,3,4,5,4,3,3,3,3,1
1750,4,4,3,3,3,4,3,3,3,3,4
2600,4,4,3,3,3,4,3,3,3,3,4
2672,4,2,2,4,1,4,3,3,3,3,1
2000,4,4,3,2,4,3,3,3,3,3,1
4550,4,4,2,4,3,3,3,3,3,2,2
1000,4,3,3,4,3,4,2,3,3,3,3
2066.7,4,2,3,3,4,4,3,3,3,3,2
5250,4,4,3,4,5,4,3,3,3,3,1
5000,4,4,3,4,5,4,3,3,3,3,2
2300,4,4,3,4,3,3,3,3,3,3,3
5000,4,4,2,4,7,4,3,3,3,3,3
6300,4,4,3,4,5,4,3,3,3,3,1
1052,4,4,3,1,3,4,3,3,3,3,3
2280,4,4,2,4,5,3,3,3,3,3,2
2016.7,4,4,3,4,6,4,3,3,3,3,1
4000,4,4,3,3,6,4,3,3,3,3,3
2266.7,4,3,3,4,5,4,3,3,3,3,3
620,4,2,2,2,3,4,2,3,3,3,3
4200,4,4,3,4,3,4,3,3,3,3,3
3000,4,4,3,4,7,4,3,3,3,3,2
1550,4,4,3,4,4,4,3,3,3,3,1
6000,4,4,3,4,5,4,3,3,3,3,1
2325,4,4,3,3,7,4,3,3,3,3,3
1250,4,4,2,4,6,4,3,3,3,2,3
0,4,4,2,4,3,4,3,1,3,3,1
5000,4,2,3,4,5,3,3,3,3,3,4
10200,4,4,3,4,5,3,3,3,3,3,2
