5500,4,4,3,4,3,4,3,3,3,3,1
633.33,4,1,2,2,2,2,3,3,3,3,2
2875,2,4,3,4,7,4,3,3,3,3,4
1250,4,1,2,3,3,3,3,3,3,3,3
7500,4,4,2,4,7,4,3,3,3,3,1
3900,4,4,3,3,3,4,3,3,3,3,3
1333.3,4,4,3,4,5,4,3,3,3,3,3
1750,4,4,3,3,3,4,3,3,3,3,4
2600,4,4,3,3,3,4,3,3,3,3,4
2672,4,2,2,4,1,4,3,3,3,3,1
3862.5,4,4,3,4,5,4,3,3,3,3,3
900,4,4,2,4,5,4,3,3,3,3,2
5000,4,4,2,4,3,3,3,3,3,3,1
5100,4,4,2,4,7,4,3,3,3,3,1
2000,4,4,3,2,4,3,3,3,3,3,1
4550,4,4,2,4,3,3,3,3,3,2,2
4000,4,4,2,4,5,4,3,3,3,3,1
1000,4,3,3,4,3,4,2,3,3,3,3
2066.7,4,2,3,3,4,4,3,3,3,3,2
1520,4,4,2,2,5,4,3,3,3,3,2
5250,4,4,3,4,5,4,3,3,3,3,1
14000,4,4,3,4,5,4,3,3,3,3,3
5900,3,4,2,4,7,4,3,3,3,3,2
4000,4,4,3,4,6,4,3,3,3,3,2
4000,4,4,3,4,2,4,3,3,3,3,4
4000,4,4,3,4,1,4,3,3,3,3,1
7500,4,4,3,4,6,4,3,3,3,3,4
6875,4,4,3,4,7,4,3,3,3,3,3
4000,4,4,3,2,5,4,3,3,3,3,3
5000,4,4,3,4,5,4,3,3,3,3,2
2300,4,4,3,4,3,3,3,3,3,3,3
5000,4,4,2,4,7,4,3,3,3,3,3
6300,4,4,3,4,5,4,3,3,3,3,1
1600,4,4,3,4,5,4,3,3,3,3,1
4500,4,3,2,4,3,3,2,3,2,3,1
1350,3,4,3,4,5,4,3,3,3,3,3
1120,4,4,2,2,5,4,3,3,3,3,4
2150,4,4,2,1,3,4,3,3,3,3,4
1900,4,1,2,4,3,2,3,3,3,3,1
1052,4,4,3,1,3,4,3,3,3,3,3
1000,4,1,3,4,4,3,3,3,3,3,1
2280,4,4,2,4,5,3,3,3,3,3,2
872.5,4,3,2,4,3,4,3,3,3,3,4
2016.7,4,4,3,4,6,4,3,3,3,3,1
2433.3,4,3,3,3,2,2,3,3,3,3,1
2100,4,4,2,4,3,4,3,3,3,3,1
4000,4,4,3,3,6,4,3,3,3,3,3
1940,3,2,2,2,2,3,2,3,3,3,4
2266.7,4,3,3,4,5,4,3,3,3,3,3
620,4,2,2,2,3,4,2,3,3,3,3
367.5,4,4,3,3,4,4,3,3,3,3,3
954.55,4,2,2,1,3,4,3,3,3,3,2
1650,4,2,2,4,3,4,3,3,3,3,4
1200,4,4,3,3,3,4,3,3,3,3,2
4950,4,4,3,4,2,4,3,3,3,3,1
4200,4,4,3,4,3,4,3,3,3,3,3
1400,4,3,2,4,2,2,2,3,1,3,2
1000,4,4,2,4,4,4,3,3,3,3,2
1500,4,4,2,4,6,4,3,3,3,3,1
2500,4,4,3,3,3,4,3,3,3,3,1
4750,4,4,3,4,6,4,3,3,3,3,2
3000,4,4,3,4,7,4,3,3,3,3,2
1875,4,4,3,4,2,2,3,3,3,3,1
166.67,4,4,2,3,4,4,3,3,3,3,2
4600,4,4,3,4,2,4,3,3,3,3,1
3000,4,4,3,4,3,4,3,3,3,3,1
1550,4,4,3,4,4,4,3,3,3,3,1
2000,3,4,2,3,4,3,2,3,2,3,4
1866.7,4,4,3,3,2,3,3,3,3,3,1
6000,4,4,3,4,5,4,3,3,3,3,1
3738,4,4,2,4,2,4,3,3,3,3,1
250,2,1,2,3,3,1,1,3,2,3,4
4333.3,4,4,3,4,7,4,3,3,3,3,2
4050,3,4,3,4,5,4,3,3,3,3,4
1000,4,4,3,4,3,4,3,3,3,3,4
1000,4,2,2,4,1,3,3,3,3,3,1
596,4,3,2,1,1,1,1,3,2,3,1
2650,4,4,3,4,7,4,3,3,3,3,2
2325,4,4,3,3,7,4,3,3,3,3,3
1250,4,4,2,4,6,4,3,3,3,2,3
1950,4,3,2,4,2,4,3,3,3,3,1
1085,3,4,3,4,3,4,3,3,3,3,1
0,4,4,2,4,3,4,3,1,3,3,1
8000,4,4,2,4,7,4,3,3,3,3,4
600,4,4,2,3,5,3,3,3,3,3,3
5000,4,2,3,4,5,3,3,3,3,3,4
5833.3,4,4,3,4,7,4,3,3,3,3,3
3050,4,4,2,4,7,2,3,3,3,3,2
10200,4,4,3,4,5,3,3,3,3,3,2
3000,4,3,3,4,6,4,3,3,3,3,4
9000,4,4,3,4,7,4,3,3,3,3,3
3250,4,3,1,3,3,4,3,3,3,3,4
4600,4,4,2,3,5,4,3,3,3,3,4
1400,4,3,2,4,3,3,2,3,2,3,1
1400,4,4,3,4,3,4,3,3,3,3,4
1200,4,4,2,4,4,3,3,3,3,2,4
10000,4,4,3,4,5,4,3,3,3,3,1
7350,3,4,3,4,5,4,3,3,3,3,1
1000,4,4,3,4,5,4,3,3,3,3,4
3800,4,3,3,4,3,3,3,3,3,2,3
11900,4,4,3,4,7,4,3,3,3,3,2
11750,4,4,3,4,7,4,3,3,3,3,4
3000,4,4,2,4,3,2,3,3,3,3,3
2400,4,4,3,4,4,4,3,3,3,3,1
400,4,4,2,3,4,4,3,3,3,3,2
4650,4,4,3,4,5,4,3,3,3,3,2
1740,4,4,2,3,3,3,3,3,3,3,1
1500,4,4,3,4,7,4,3,3,3,3,1
1314.3,4,1,2,2,3,3,3,3,2,3,2
900,4,4,2,3,5,4,3,3,3,3,1
9595,3,4,3,3,3,2,3,3,3,3,1
2150,2,4,3,3,2,3,3,3,3,2,3
4200,4,4,3,4,2,3,3,3,3,3,2
2977.1,3,4,2,2,3,3,2,3,3,2,3
4631.3,4,4,3,3,5,4,3,3,3,3,3
966.67,4,4,2,3,3,4,3,3,3,3,4
1200,3,4,3,3,2,3,3,3,3,2,1
3633.3,4,4,3,4,3,4,3,3,3,3,3
3300,4,4,3,4,7,4,3,3,3,3,3
2000,4,4,2,3,7,4,3,3,3,3,4
3000,4,4,2,4,3,2,3,3,3,3,1
2356,4,4,3,3,5,3,3,3,3,3,4
8300,4,4,3,4,7,4,3,3,3,3,1
4500,4,4,3,4,7,4,3,3,3,3,4
1066.7,4,3,3,3,2,4,3,3,3,3,1
2765.7,4,4,3,3,4,4,3,3,3,3,2
2679,3,4,2,3,3,3,3,3,3,3,4
1125,4,1,2,3,3,3,3,3,3,3,4
1140,4,4,3,2,5,4,3,3,3,3,4
6400,4,4,3,4,5,4,3,3,3,3,2
7250,4,4,3,4,3,4,3,3,3,3,1
3000,4,3,3,4,6,4,2,3,3,3,1
3500,4,4,3,4,6,4,3,3,3,3,4
1625,4,4,2,3,3,4,3,3,3,3,2
2900,4,4,2,4,3,2,3,3,3,3,1
4000,3,4,2,4,5,4,3,3,3,3,1
2500,4,4,3,4,3,4,3,3,3,3,1
2000,4,3,2,4,3,3,3,3,3,3,1
1090,4,4,3,4,3,4,3,3,3,3,3
1600,4,4,2,4,3,2,2,3,3,3,1
2000,4,4,3,3,4,4,3,3,3,3,2
1110,4,4,3,3,4,4,3,3,3,3,4
4866.7,4,4,2,4,6,4,3,3,3,3,1
2166.7,4,4,3,3,6,4,3,3,3,3,1
3500,4,4,3,4,4,3,3,3,3,3,2
4125,4,4,3,3,4,4,3,3,3,3,4
8500,4,4,2,4,5,3,3,3,3,3,2
1050,4,4,3,2,3,4,3,3,3,3,3
1833.3,4,4,3,4,7,3,3,3,3,3,2
5275,4,3,3,3,3,4,3,3,3,3,2
830,4,1,2,1,2,1,1,3,2,2,3
7000,4,4,3,4,7,4,3,3,3,3,1
728.57,2,4,2,3,2,4,3,3,3,3,1
1600,4,3,2,4,2,2,3,3,3,3,1
1875,3,2,2,3,5,2,3,3,3,3,4
1500,4,4,2,4,5,4,3,3,3,3,2
5500,4,4,3,4,5,4,3,3,3,3,4
3700,4,3,2,4,3,2,3,3,3,2,2
2666.7,4,4,3,4,5,4,3,3,3,3,4
2300,4,4,2,3,4,2,3,3,3,3,4
6500,4,4,3,4,2,4,3,3,3,3,1
4914.3,4,4,3,1,4,3,3,3,3,3,2
1883.3,4,4,3,4,5,4,3,3,3,3,3
6500,4,4,3,4,6,4,3,3,3,3,4
1583.3,4,4,3,3,2,4,3,3,3,3,3
1629.2,4,4,3,3,4,3,3,3,3,3,2
3200,4,4,3,4,3,4,3,3,3,2,2
500,4,4,3,4,6,4,3,3,3,3,1
1800,4,4,3,3,7,4,3,3,3,3,2
1400,4,4,2,2,5,4,3,3,3,3,3
800,4,4,3,4,4,3,3,3,3,3,2
746.67,4,2,3,1,3,2,3,3,3,1,3
2400,4,4,3,4,5,4,3,3,3,3,1
3800,4,4,3,4,7,4,3,3,3,3,3
4449,4,4,3,4,3,4,3,3,3,3,1
37000,3,4,3,4,7,4,3,3,3,3,4
2233.3,4,4,3,4,7,4,3,3,3,3,1
1750,4,4,3,3,5,4,3,3,3,3,4
575,4,4,2,3,5,2,3,3,3,3,1
2700,4,4,3,4,3,4,3,3,3,3,1
1200,4,4,2,3,6,4,3,3,3,3,1
1166.7,4,4,3,4,6,4,3,3,3,3,1
1450,2,2,2,3,5,4,3,1,2,3,2
266.67,4,4,3,3,3,4,3,3,3,3,1
583.33,4,4,2,3,4,4,3,3,3,3,3
600,3,2,3,3,4,4,3,3,3,3,3
2360,4,4,3,3,3,2,3,3,3,3,1
3750,4,4,3,4,7,4,3,3,3,3,3
1750,4,4,2,1,6,4,3,1,3,3,1
5025,3,4,3,3,2,4,3,3,3,3,4
483.33,4,3,2,4,4,4,3,3,3,3,1
1833.3,3,4,2,2,6,3,3,3,3,3,3
4500,4,4,3,4,4,4,3,3,3,3,4
3500,4,4,3,3,3,4,3,3,3,3,2
1500,4,4,3,3,4,4,3,3,3,3,3
4800,4,4,2,4,7,4,3,3,3,3,2
714.29,4,3,3,3,3,2,3,3,3,2,4
750,3,4,3,4,3,4,3,3,3,3,4
1575,4,4,3,3,4,4,3,3,3,3,4
3825,4,4,3,4,5,4,3,3,3,3,2
13750,4,4,3,4,7,4,3,3,3,3,4
2050,4,4,3,3,4,4,3,3,3,3,2
476.67,4,2,3,1,4,2,2,2,2,3,1
1694.3,3,3,2,2,4,3,3,3,3,3,1
5750,4,4,3,3,7,4,3,3,3,3,2
2500,4,4,3,3,4,4,3,3,3,3,4
4600,4,4,3,4,6,4,3,3,3,3,2
2081.3,3,4,3,4,4,4,3,3,3,3,3
9833.3,4,4,3,4,2,4,3,3,3,3,4
1317.5,3,4,3,1,4,4,3,3,3,3,4
0,4,4,3,2,5,4,3,3,3,3,1
4000,4,4,3,3,2,4,3,3,3,3,1
2320,4,4,3,3,5,4,3,3,3,3,4
1605,4,4,2,3,2,4,3,3,3,3,4
583.33,4,3,2,2,6,2,3,3,3,3,4
16000,4,4,3,4,7,4,3,3,3,3,4
2666.7,4,4,3,3,7,3,3,3,3,3,2
900,3,3,2,3,2,4,3,3,3,3,3
2000,4,4,3,3,4,4,3,3,3,3,1
4100,4,4,3,3,5,4,3,3,3,3,3
10500,4,4,3,4,7,4,3,3,3,3,4
2357.1,4,2,3,2,3,3,2,3,3,3,4
8000,4,4,2,4,6,4,3,3,3,3,2
5100,4,4,3,4,3,4,3,3,3,3,1
3666.7,4,4,3,4,4,3,3,3,3,3,1
7600,4,4,3,3,7,3,3,3,3,3,3
3050,4,4,3,4,5,4,3,3,3,3,1
6166.7,2,4,3,4,5,3,3,3,3,3,1
1333.3,4,4,2,4,3,2,3,3,3,3,4
4000,4,4,2,4,5,2,3,3,3,3,3
333.33,4,4,3,4,6,4,3,3,3,3,1
3200,3,4,3,3,6,4,3,3,3,3,2
2425,4,4,3,3,5,4,3,3,3,3,3
1588.9,4,4,3,2,5,4,3,3,3,3,2
2150,4,2,2,4,2,4,3,3,3,3,1
2500,4,4,3,4,4,4,3,3,3,3,1
17200,4,4,3,4,4,4,3,3,3,3,4
3445,4,4,3,3,6,4,3,3,3,3,2
3833.3,4,4,3,4,3,4,3,3,3,3,4
7000,4,4,3,4,4,4,3,3,3,3,4
3340,4,4,3,3,5,4,3,3,3,3,4
4000,4,4,3,4,7,4,3,3,3,3,3
5000,4,4,3,4,6,4,3,3,3,3,1
3000,4,4,3,4,7,4,3,3,3,3,1
2300,3,4,3,4,3,4,3,3,3,3,1
10000,4,4,3,4,6,4,3,3,3,3,2
4750,4,4,3,4,3,4,3,3,3,3,1
675,2,1,2,1,5,1,1,1,2,3,3
7500,4,4,3,4,7,4,3,3,3,3,4
2200,3,4,3,4,4,4,3,3,3,3,1
2300,4,4,3,4,3,4,3,3,3,3,1
9500,4,4,3,4,7,4,3,3,3,2,3
4362.5,4,4,3,4,4,4,3,3,3,3,1
677.14,4,3,2,1,2,3,2,3,2,3,4
1080,4,4,2,2,6,4,3,3,3,3,3
3480,4,4,3,4,3,4,3,3,3,3,1
0,4,2,2,1,3,2,2,3,3,3,1
4066.7,4,4,3,4,6,4,3,3,3,3,3
405,4,4,2,3,6,3,3,3,3,3,1
636.67,4,3,3,1,4,3,2,3,2,3,4
28000,4,4,3,4,5,4,3,3,3,3,1
812.5,3,4,2,3,3,4,3,3,3,3,2
1500,4,4,3,4,7,4,3,3,3,3,3
2500,4,4,3,4,3,4,3,3,3,3,1
1377.8,4,3,2,3,4,3,2,3,2,2,2
1025,4,3,2,3,5,4,2,3,3,3,4
1400,4,3,2,1,4,4,3,3,3,3,4
3000,4,4,3,3,7,4,3,3,3,3,2
3000,4,4,2,4,6,4,3,3,3,3,2
2500,4,4,2,4,7,4,3,3,3,3,3
2466.7,4,4,2,3,5,4,3,3,3,3,2
7000,4,3,3,4,5,4,3,3,3,3,4
3675,4,4,3,4,5,4,3,3,3,3,3
2000,4,4,3,3,5,4,3,3,3,3,3
600,4,4,3,3,2,4,3,3,3,3,1
1014.3,4,2,2,2,3,2,2,3,3,3,2
1200,4,4,3,4,6,4,3,3,3,3,1
2166.7,4,2,2,4,3,3,3,3,3,3,1
6500,4,4,3,4,5,4,3,3,3,3,1
3950,4,4,3,3,7,4,3,3,3,3,2
382.5,4,1,1,3,2,2,2,1,2,3,1
2333.3,4,4,3,3,4,3,3,3,3,3,3
9250,4,4,3,4,7,4,3,3,3,3,4
2900,4,4,3,4,6,3,3,3,3,3,2
1947.5,4,4,2,3,3,3,3,3,3,3,4
1458.3,3,3,2,2,4,3,2,3,2,3,4
818,4,4,3,3,3,4,3,3,3,3,2
3600,4,4,3,4,7,4,3,3,3,3,2
2790,4,4,3,3,2,4,3,3,3,3,4
2750,4,4,3,4,5,4,3,3,3,3,2
4500,4,4,3,4,6,4,3,3,3,3,1
2642.5,4,2,2,3,3,3,2,3,2,2,3
5000,4,4,3,4,6,4,3,3,3,3,4
1500,4,4,3,4,7,4,3,3,3,3,1
5000,4,4,3,4,3,4,3,3,3,3,1
4000,4,4,3,4,4,4,3,3,3,3,3
10500,4,4,3,4,2,4,3,3,3,3,1
300,3,3,2,3,5,3,2,3,3,3,2
3650,4,4,3,3,3,4,3,3,3,3,1
833.33,4,4,3,3,3,4,3,3,3,3,4
1854.2,4,4,3,3,2,4,3,3,3,3,4
2400,4,4,3,3,6,4,3,3,3,3,2
12000,4,4,3,4,7,4,3,3,3,3,3
682.5,4,3,2,3,4,4,3,3,3,3,2
8000,4,4,3,4,7,4,3,3,3,3,3
20000,4,4,3,4,3,4,3,3,3,3,1
8000,4,4,3,4,7,4,3,3,3,3,3
2400,3,4,3,4,3,4,3,3,3,3,1
2725,4,4,3,3,5,4,3,3,3,3,3
1500,4,3,2,4,3,2,3,3,3,2,1
1825,4,3,3,3,5,4,3,1,3,3,1
374,4,4,3,2,3,4,3,3,3,3,2
7500,4,4,3,4,7,4,3,3,3,3,2
3000,4,3,3,4,6,4,3,3,3,3,2
1225,4,3,2,3,3,1,2,3,3,3,4
2650,4,4,3,4,5,4,3,3,3,3,1
1800,4,4,3,3,6,4,3,3,3,3,2
4500,4,4,3,3,5,4,3,3,3,3,1
600,4,4,2,1,3,3,3,3,3,3,2
6550,4,4,3,4,7,4,3,3,3,3,1
4100,4,4,3,4,7,4,3,3,3,3,2
5400,4,4,3,4,4,4,3,3,3,3,4
460,2,3,2,1,2,4,3,3,3,3,2
1500,4,4,2,4,4,4,3,3,3,3,2
243.33,4,3,2,2,4,1,1,1,2,3,1
5250,4,4,3,4,7,4,3,3,3,3,1
3125,4,4,3,3,3,3,3,3,3,3,4
1833.3,3,4,2,4,4,3,3,3,3,3,2
2790,4,4,2,4,5,4,3,3,3,3,4
2917.4,4,4,3,3,2,2,3,3,3,3,3
3000,4,4,2,3,6,3,3,3,3,3,4
916.67,4,4,2,2,5,4,3,3,3,3,3
4000,4,4,3,3,3,4,3,3,3,3,4
1137.5,4,1,2,3,3,4,3,3,3,3,3
1406.7,3,2,2,3,4,3,2,3,3,3,4
1908,3,4,2,2,3,3,3,3,3,2,3
385,4,3,2,3,2,1,1,1,3,3,1
2100,4,3,3,4,3,4,3,3,3,3,1
1320,3,4,2,3,5,4,3,3,3,3,4
4500,3,4,3,3,3,4,3,3,3,3,4
7000,4,4,2,4,3,4,3,3,3,3,1
6000,4,4,3,4,7,4,3,3,3,3,1
3625,4,4,3,4,6,4,3,3,3,3,2
4700,4,4,3,4,6,4,3,3,3,3,4
1850,4,3,3,3,2,3,3,3,3,3,1
2316.7,4,3,3,3,3,4,3,3,3,3,1
800,4,4,2,3,4,4,3,3,3,3,1
3200,4,4,3,4,2,4,3,3,3,3,1
1350,4,2,2,4,2,3,3,3,3,2,4
3000,4,4,3,4,7,4,3,3,3,3,4
528.33,4,4,3,3,3,4,3,3,3,3,2
620,4,2,2,1,2,1,1,1,2,3,2
1360,4,4,2,3,3,2,3,3,3,2,2
3500,4,4,3,4,4,4,3,3,3,3,2
2800,4,4,3,4,7,4,3,3,3,3,3
5400,4,4,2,4,3,4,3,3,3,3,1
12500,4,4,3,4,6,4,3,3,3,3,3
812,4,4,3,3,5,4,3,3,3,3,3
750,4,4,3,4,6,4,3,3,3,3,1
714.29,4,4,3,3,3,2,3,3,3,3,2
4685,4,4,3,3,7,4,3,3,3,3,1
4450,4,4,3,4,6,4,3,3,3,3,1
10000,4,4,3,4,7,4,3,3,3,3,3
4800,4,4,3,4,7,4,3,3,3,3,1
1400,4,3,2,2,5,3,3,3,3,3,1
2700,3,4,2,3,3,4,3,3,3,3,2
2233.3,4,2,2,3,5,1,1,1,2,2,4
2857.1,4,4,3,3,4,4,3,3,3,3,1
1750,4,4,2,4,3,4,3,3,3,3,1
286.67,4,4,3,4,6,4,3,3,3,3,4
3400,4,4,3,4,5,4,3,3,3,3,3
1000,4,4,2,4,3,4,3,3,3,3,1
2850,4,4,3,4,3,4,3,3,3,3,1
4750,4,4,2,4,3,3,3,3,3,3,1
1800,4,4,3,4,1,4,3,3,3,3,1
3933.3,4,4,3,4,3,4,3,3,3,3,1
1070,3,2,2,2,2,2,2,3,2,3,3
1890,3,2,2,3,4,3,3,3,3,3,3
2500,4,4,3,4,3,4,3,3,3,3,1
5466.7,4,4,3,4,3,4,3,3,3,3,1
2800,4,4,2,4,6,4,3,3,3,3,1
6750,4,4,3,4,7,4,3,3,3,3,4
7000,3,4,3,4,6,4,3,3,3,3,3
1440,4,4,3,4,5,4,3,3,3,3,4
3266.7,4,4,3,4,3,4,3,3,3,3,4
5200,4,4,2,4,5,4,3,3,3,3,3
1481.4,4,2,2,3,3,4,3,3,3,3,2
2666.7,4,4,3,4,4,4,3,3,3,3,1
1000,4,3,2,4,6,4,3,1,2,3,1
10000,4,4,3,4,7,4,3,3,3,3,1
1850,2,4,3,4,3,4,3,3,3,3,1
1750,4,4,3,3,4,4,3,3,3,3,1
9000,3,4,3,4,7,4,3,3,3,3,3
3000,4,2,3,4,4,4,3,3,3,3,1
1940,3,2,2,1,6,3,2,3,3,3,1
1200,3,4,2,3,4,4,3,3,3,3,3
7500,4,4,2,4,7,4,3,3,3,3,3
3500,4,4,3,3,4,4,3,3,3,3,3
5700,4,4,3,4,5,3,3,3,3,3,2
1940,4,4,3,3,3,4,3,3,3,3,1
1933.3,4,3,2,3,4,4,3,3,3,3,3
2400,4,4,3,4,3,4,3,3,3,3,1
2400,4,4,3,4,2,4,3,3,3,3,1
4050,4,4,3,4,4,4,3,3,3,3,2
5000,4,4,3,4,3,4,3,3,3,3,1
1000,4,4,3,4,5,4,3,3,3,3,1
1614,3,2,2,3,2,4,3,3,3,3,1
2500,4,4,3,3,4,3,3,3,3,3,3
2550,4,4,3,3,3,4,3,3,3,3,3
4666.7,4,4,3,3,5,4,3,3,3,3,3
6400,4,4,3,3,7,4,3,3,3,3,4
6600,4,4,3,4,6,3,3,3,3,3,1
15000,4,4,3,4,6,4,3,3,3,3,2
6700,4,4,3,4,3,4,3,3,3,3,1
1500,4,4,2,3,7,4,3,3,3,3,4
793.33,4,3,3,3,4,4,3,3,3,3,4
2366.7,4,3,2,3,2,4,3,3,3,3,1
9100,4,4,3,4,2,4,3,3,3,3,1
6250,4,4,3,4,7,4,3,3,3,3,3
2500,3,4,3,4,2,4,3,3,3,3,1
10000,4,4,3,4,7,4,3,3,3,3,1
9000,4,4,3,4,7,4,3,3,3,3,2
225,3,4,3,4,7,4,3,3,3,3,3
2017.5,4,2,3,3,2,4,3,1,3,3,1
1487.5,4,4,3,3,5,4,3,3,3,3,4
3120,4,4,3,3,4,2,3,3,3,3,3
2000,4,3,3,3,2,4,3,3,3,3,4
1600,4,4,3,4,7,4,3,3,3,3,2
1363.7,4,4,2,4,4,3,3,3,3,2,3
2966.7,4,4,3,3,3,4,3,3,3,3,1
725,4,3,2,3,2,3,3,3,3,3,1
6000,4,4,3,4,4,4,3,3,3,3,4
2500,4,4,3,3,3,4,3,3,3,3,1
2400,4,4,3,3,5,4,3,3,3,3,2
11000,4,4,3,4,5,4,3,3,3,3,4
2375,4,4,3,3,4,4,3,3,3,3,1
1875,4,4,3,4,6,2,3,3,3,3,4
7000,4,3,3,4,3,4,3,3,3,3,4
2342.5,4,2,2,3,7,4,3,3,3,3,2
8000,4,4,3,4,5,4,3,3,3,3,3
2566.7,4,2,2,2,2,4,2,2,2,3,1
2500,4,3,2,3,3,4,3,3,3,3,4
7100,4,4,3,4,4,4,3,3,3,3,1
2425,4,4,3,3,3,4,3,3,3,3,1
4550,3,4,3,4,3,4,3,3,3,3,1
3750,4,4,3,4,2,4,3,3,3,3,1
2666.7,4,4,3,4,3,4,3,3,3,3,4
1730,3,2,2,4,4,4,3,3,3,3,3
1466.7,4,3,2,3,3,2,3,3,3,3,1
4000,4,4,3,4,3,4,3,3,3,3,2
2245,4,4,2,3,3,2,3,3,3,3,3
0,4,4,2,3,5,3,3,3,3,3,1
1800,4,4,2,4,4,4,3,3,3,3,3
6250,4,4,3,4,3,4,3,3,3,2,4
4066.7,4,4,3,4,7,4,3,3,3,3,2
1250,4,2,2,3,4,3,3,3,3,2,1
16150,4,4,3,4,7,4,3,3,3,3,1
2016.7,4,4,2,3,2,2,3,3,3,2,3
4200,4,4,3,4,5,4,3,3,3,3,1
4666.7,4,4,3,4,7,4,3,3,3,3,4
1430,4,2,2,3,2,2,3,3,2,3,4
2475,4,4,3,3,6,4,3,3,3,3,2
2571.4,4,4,3,4,6,4,3,3,3,3,1
3625,4,4,3,3,5,4,3,3,3,3,1
300,4,3,2,1,4,2,2,3,3,3,1
4166.7,4,4,3,2,7,3,3,3,3,2,2
6000,4,4,3,4,6,4,3,3,3,3,4
1400,4,4,3,4,4,4,3,3,3,3,1
1071.4,4,4,2,3,5,3,3,3,3,3,4
1087.5,4,4,2,4,3,4,3,3,3,3,3
7000,4,4,3,4,3,4,3,3,3,3,1
1250,4,4,3,4,6,4,3,3,3,3,1
2620,4,4,3,3,7,4,3,3,3,3,4
1250,4,4,3,4,6,4,3,3,3,3,3
2450,4,3,2,3,4,2,3,3,3,3,2
2593.3,4,3,2,3,3,3,2,3,2,3,1
8500,4,4,3,3,5,4,3,3,3,3,3
733.33,4,4,3,2,2,4,3,3,3,3,4
4100,4,4,3,4,7,4,3,3,3,3,3
771.43,4,1,2,1,4,1,1,3,1,1,3
2000,4,4,2,4,6,4,3,3,3,3,1
2100,4,4,2,4,4,2,3,3,3,2,1
2600,4,4,3,3,7,4,3,3,3,3,2
1000,4,4,2,2,3,4,3,3,3,3,4
1316.7,4,4,3,2,3,4,3,3,3,3,4
185,4,3,2,1,3,4,3,3,3,3,1
0,4,2,3,4,2,4,3,3,2,3,1
1500,4,4,2,4,4,3,3,3,3,3,2
2803.4,4,4,3,4,3,4,3,3,3,3,4
3266.7,4,4,3,4,7,4,3,3,3,3,2
1533.3,4,3,2,4,2,4,3,3,3,3,1
3066.7,4,4,3,4,6,4,3,3,3,3,4
428.57,4,1,2,1,2,4,2,3,2,3,3
3075,4,4,3,3,5,4,3,3,3,3,2
0,3,4,2,4,6,4,3,3,3,3,1
4800,4,4,3,4,5,4,3,3,3,3,4
856,4,3,2,1,2,3,2,3,2,3,4
750,4,3,2,3,3,4,3,3,3,3,4
2000,4,4,3,3,5,4,3,3,3,3,3
3300,3,4,2,4,3,4,3,3,3,3,1
1600,4,4,3,3,6,4,3,3,3,3,4
542.86,4,3,2,1,3,4,3,3,3,3,2
4750,4,4,2,4,6,3,3,3,3,3,2
4300,4,4,3,3,6,4,3,3,3,3,2
2400,3,4,2,4,2,4,3,3,3,3,1
623.33,4,4,2,4,3,3,3,3,3,3,1
1000,4,2,3,1,3,4,3,3,3,3,3
5250,4,4,3,4,5,4,3,3,3,3,1
400,4,4,3,4,7,4,3,3,3,3,2
3970,3,3,2,3,4,4,3,3,3,3,3
3833.3,4,4,2,4,4,3,3,3,3,3,3
356.67,4,4,3,4,2,4,3,3,3,3,2
7000,4,4,3,4,7,4,3,3,3,3,2
4000,4,4,3,4,6,4,3,3,3,3,1
3500,4,4,3,3,7,4,3,3,3,3,3
5000,4,4,3,4,7,4,3,3,3,3,2
3000,4,4,2,4,5,4,3,3,3,3,1
0,3,4,3,4,5,3,3,3,3,3,4
560,3,3,3,1,3,3,3,3,3,3,2
350,4,2,3,4,2,2,3,3,3,3,2
2200,4,4,2,4,5,4,3,3,3,3,2
2100,4,4,2,4,3,3,3,3,3,3,1
2500,4,4,2,3,5,3,3,3,3,3,3
2733.3,4,4,3,2,5,4,3,3,3,3,3
2400,4,3,2,4,3,3,3,3,3,3,2
923.33,4,2,2,2,3,2,2,3,3,3,2
2050,4,3,2,4,7,3,3,3,3,3,4
2200,3,4,3,4,7,4,3,3,3,3,1
12350,4,4,3,4,6,4,3,3,3,3,2
2400,4,4,2,4,3,2,3,3,3,3,1
1456.7,4,4,3,3,5,4,3,3,3,3,3
3200,4,4,2,4,7,4,3,3,3,3,2
750,4,4,3,4,6,4,3,3,3,3,1
2600,4,4,3,4,6,4,3,3,3,3,2
4000,4,4,3,4,7,4,3,3,3,3,3
4000,3,3,3,4,7,4,3,3,3,3,4
1092.5,4,4,3,3,5,4,3,3,3,3,3
967.5,4,4,2,4,7,4,3,3,3,3,1
4000,4,4,3,4,5,4,3,3,3,3,1
3350,4,4,3,3,2,4,3,3,3,3,1
3800,4,4,2,4,5,4,3,3,3,3,3
5300,4,4,3,4,7,4,3,3,3,3,3
3300,4,4,3,4,7,4,3,3,3,3,3
3000,4,4,2,3,5,4,3,3,3,3,1
1875,4,4,3,3,3,3,3,3,3,3,1
1340,4,4,3,4,3,4,3,3,3,2,1
1450,4,4,3,4,5,4,3,3,3,3,1
500,3,1,1,4,4,1,1,1,1,1,2
675,4,4,2,3,4,3,3,3,3,3,3
900,4,2,2,4,3,4,3,3,3,3,2
5300,4,4,2,4,5,3,3,3,3,3,2
8300,4,4,3,4,3,4,3,3,3,3,1
4950,4,4,3,4,2,4,3,3,3,3,1
